-5.7349823371028315,1.0993391913828354,-0.772753243862824,-0.0161045
-5.7349823371028315,1.3938432414724504,-0.47824919377320807,-0.0111812
-5.587730312058024,0.3630790661587966,-1.0672572939524398,-0.0162319
-5.587730312058024,0.9520871663380275,-1.0672572939524398,-0.017571
-5.587730312058024,1.6883472915620663,-0.3309971687284001,-0.00416492
-5.4404782870132165,-0.6676851091548586,0.11075890640602282,0.00874763
-5.4404782870132165,-0.5204330841100511,0.6997670065852537,0.000615685
-5.2932262619684085,-1.5511972594237058,0.25801093145083076,0.037512
-5.2932262619684085,-1.109441184289282,-0.18374514368359218,0.0297931
-5.2932262619684085,-1.109441184289282,0.11075890640602282,0.0283357
-5.2932262619684085,-0.962189159244474,-0.18374514368359218,0.0245185
-5.2932262619684085,-0.8149371341996665,-0.3309971687284001,0.0188882
-5.2932262619684085,-0.37318105906524224,-0.920005268907631,0.00123686
-5.145974236923601,-2.1402053596029367,0.25801093145083076,0.0454805
-5.145974236923601,0.5103310912036036,-1.5090133690868628,-0.014757
-5.145974236923601,1.8355993166068743,-0.920005268907631,-0.00544127
-5.145974236923601,2.1301033666964893,-0.18374514368359218,0.00859743
-5.145974236923601,2.1301033666964893,0.4052629564956387,0.00852978
-4.998722211878793,-2.4347094096925526,-0.03649311863878513,0.0494087
-4.998722211878793,-2.2874573846477446,0.4052629564956387,0.0446072
-4.998722211878793,1.2465912164276425,1.7305311818989084,-0.0189596
-4.998722211878793,1.8355993166068743,-1.0672572939524398,-0.00715434
-4.851470186833985,-0.6676851091548586,1.2887751067644855,0.0114323
-4.851470186833985,2.1301033666964893,0.9942710566748696,6.52675e-05
-4.704218161789177,-2.2874573846477446,-0.920005268907631,0.0497469
-4.704218161789177,-1.5511972594237058,1.1415230817196775,0.0284839
-4.704218161789177,-1.4039452343788978,-1.2145093189972473,0.0386429
-4.704218161789177,-0.6676851091548586,-1.2145093189972473,0.0216662
-4.704218161789177,1.2465912164276425,1.8777832069437173,-0.0196243
-4.704218161789177,1.5410952665172584,-1.5090133690868628,-0.0141753
-4.55696613674437,-2.1402053596029367,0.9942710566748696,0.0343707
-4.55696613674437,-0.8149371341996665,1.4360271318092934,0.0190599
-4.55696613674437,0.0685750160691807,1.8777832069437173,-0.00688547
-4.409714111699561,-0.6676851091548586,1.5832791568541005,0.0173081
-4.409714111699561,0.5103310912036036,-1.8035174191764791,-0.00659798
-4.409714111699561,0.5103310912036036,2.025035231988525,-0.0140993
-4.409714111699561,0.9520871663380275,-1.8035174191764791,-0.0126034
-4.409714111699561,0.9520871663380275,2.025035231988525,-0.0189217
-4.409714111699561,1.6883472915620663,-1.5090133690868628,-0.0130683
-4.262462086654754,-0.5204330841100511,-1.5090133690868628,0.0264636
-4.262462086654754,0.3630790661587966,-1.8035174191764791,-0.000909027
-4.115210061609945,-1.2566932093340903,1.7305311818989084,0.0272836
-4.115210061609945,2.277355391741297,1.1415230817196775,-0.00714478
-3.967958036565138,-2.4347094096925526,0.9942710566748696,0.0325287
-3.967958036565138,-1.8457013095133212,1.5832791568541005,0.029265
-3.967958036565138,-1.6984492844685137,-1.5090133690868628,0.0453013
-3.967958036565138,-1.109441184289282,1.8777832069437173,0.0283168
-3.967958036565138,-0.962189159244474,1.8777832069437173,0.0272664
-3.967958036565138,-0.37318105906524224,-1.8035174191764791,0.0299003
-3.967958036565138,2.277355391741297,-0.920005268907631,-0.00550947
-3.82070601152033,-2.7292134597821684,-0.625501218818016,0.0469988
-3.82070601152033,-1.8457013095133212,-1.5090133690868628,0.0466426
-3.82070601152033,-0.5204330841100511,-2.2452734943109025,0.0388547
