-5.236576783465477,-0.781411641345028,0.3636706862776755,0.0453646
-5.236576783465477,-0.283373336690234,-0.009858042213421125,0.0447885
-5.236576783465477,-0.283373336690234,0.11465153395027805,0.0447088
-5.112067207301778,-1.2794499459998234,-0.009858042213421125,0.0445472
-5.112067207301778,-0.15886376052653528,0.48818026244137425,0.0414048
-4.987557631138079,-1.4039595221635222,-0.25887719454081815,0.0423602
-4.987557631138079,-0.03435418436283655,0.6126898386050725,0.0386846
-4.863048054974381,-1.5284690983272209,0.3636706862776755,0.0410228
-4.863048054974381,-0.40788291285393274,0.9862185670961687,0.0337047
-4.738538478810682,0.33917454412825965,0.48818026244137425,0.0357497
-4.614028902646983,-1.1549403698361247,-1.0059346515230105,0.029204
-4.614028902646983,-0.781411641345028,-1.1304442276867093,0.0261886
-4.614028902646983,-0.40788291285393274,-1.1304442276867093,0.0247747
-4.614028902646983,0.33917454412825965,-0.6324059230319143,0.03062
-4.614028902646983,0.46368412029195927,-0.3833867707045169,0.0336573
-4.4895193264832844,-1.65297867449092,-0.6324059230319143,0.0339098
-4.4895193264832844,0.5881936964556571,0.3636706862776755,0.0344404
-4.365009750319587,-1.901997826818317,0.11465153395027805,0.0377748
-4.365009750319587,-1.1549403698361247,1.2352377194235662,0.0235077
-4.365009750319587,-0.03435418436283655,1.2352377194235662,0.0206911
-4.365009750319587,0.7127032726193558,0.3636706862776755,0.0339269
-4.240500174155887,-1.7774882506546184,0.7371994147687713,0.0309834
-4.240500174155887,0.21466496796456092,-1.1304442276867093,0.0172488
-4.240500174155887,0.7127032726193558,-0.6324059230319143,0.0272468
-4.240500174155887,0.9617224249467533,-0.3833867707045169,0.0317762
-4.240500174155887,1.7087798819289457,0.3636706862776755,0.0383791
-4.115990597992189,-0.40788291285393274,1.4842568717509637,0.0137692
-4.115990597992189,0.46368412029195927,1.1107281432598675,0.0193457
-4.115990597992189,2.082308610420042,-0.25887719454081815,0.0410056
-4.115990597992189,2.082308610420042,0.3636706862776755,0.0416872
-3.99148102182849,-1.1549403698361247,-1.3794633800141067,0.0143899
-3.99148102182849,-0.5323924890176315,-1.5039729561778052,0.00982554
-3.99148102182849,0.09015539180086218,-1.3794633800141067,0.00977653
-3.99148102182849,0.46368412029195927,1.2352377194235662,0.0155341
-3.99148102182849,1.2107415772741508,-0.8814250753593118,0.0231987
-3.8669714456647912,-0.5323924890176315,1.6087664479146624,0.00921739
-3.8669714456647912,-0.40788291285393274,1.6087664479146624,0.00876772
-3.8669714456647912,0.7127032726193558,1.2352377194235662,0.0152437
-3.8669714456647912,0.8372128487830546,-1.1304442276867093,0.0144669
-3.8669714456647912,1.3352511534378495,1.1107281432598675,0.0228975
-3.8669714456647912,2.455837338911138,0.23916111011397678,0.0442252
-3.7424618695010925,-2.026507402982016,-1.0059346515230105,0.0239987
-3.7424618695010925,-1.1549403698361247,-1.5039729561778052,0.00985236
-3.7424618695010925,-0.03435418436283655,1.6087664479146624,0.00623076
-3.7424618695010925,2.2068181865837406,0.8617089909324709,0.0367985
-3.6179522933373938,-3.396112740782702,0.11465153395027805,0.0448
