-7.270491079832068,1.2837034724001386,0.47174084328832677,0.180505
-7.270491079832068,1.8628498261254913,0.616527431719665,0.184711
-7.12570449140073,-0.1641624119132432,0.616527431719665,0.192271
-7.12570449140073,0.9941302955374622,1.0508871970136786,0.180458
-7.12570449140073,1.1389168839688004,-0.10740551043702684,0.181964
-7.12570449140073,1.8628498261254913,1.0508871970136786,0.181912
-6.9809179029693915,0.4149839418121104,1.340460373876355,0.184011
-6.9809179029693915,1.7180632376941531,1.340460373876355,0.179827
-6.9809179029693915,2.0076364145568295,-0.3969786872997023,0.193327
-6.836131314538053,0.9941302955374622,1.6300335507390313,0.182844
-6.836131314538053,1.1389168839688004,1.6300335507390313,0.182306
-6.836131314538053,1.2837034724001386,1.6300335507390313,0.181364
-6.836131314538053,1.8628498261254913,1.4852469623076932,0.179514
-6.691344726106715,-0.743308765638595,0.18216766642564952,0.210558
-6.691344726106715,0.5597705302434486,-0.5417652757310405,0.187984
-6.546558137675378,0.4149839418121104,1.9196067276017077,0.185396
-6.546558137675378,2.1524230029881677,1.6300335507390313,0.179363
-6.401771549244039,1.1389168839688004,2.3539664928957222,0.185684
-6.401771549244039,2.0076364145568295,1.9196067276017077,0.179878
-6.401771549244039,2.1524230029881677,1.7748201391703695,0.179461
-6.256984960812701,-0.5985221772072569,-0.3969786872997023,0.216094
-6.112198372381362,0.4149839418121104,-0.8313384525937169,0.201848
-6.112198372381362,0.9941302955374622,2.6435396697583977,0.191893
-6.112198372381362,1.7180632376941531,2.4987530813270595,0.188736
-6.112198372381362,2.1524230029881677,-0.8313384525937169,0.201497
-5.967411783950025,-0.8880953540699332,1.340460373876355,0.214703
-5.967411783950025,0.9941302955374622,-0.976125041025055,0.203158
-5.967411783950025,2.441996179850843,-0.6865518641623787,0.203851
-5.967411783950025,3.021142533576196,0.47174084328832677,0.196885
-5.822625195518686,-0.01937582348190503,2.209179904464384,0.194763
-5.822625195518686,0.12541076494943404,2.3539664928957222,0.19467
-5.822625195518686,2.0076364145568295,2.4987530813270595,0.191558
-5.822625195518686,2.441996179850843,-0.6865518641623787,0.205046
-5.822625195518686,2.5867827682821813,1.6300335507390313,0.183607
-5.677838607087349,-1.4672417077952855,0.3269542548569886,0.245346
-5.677838607087349,-0.3089490003445814,-0.6865518641623787,0.222128
-5.677838607087349,1.8628498261254913,-0.976125041025055,0.207585
-5.677838607087349,2.5867827682821813,-0.5417652757310405,0.206456
-5.677838607087349,2.8763559451448577,1.0508871970136786,0.190711
-5.53305201865601,-1.7568148846579619,-0.10740551043702684,0.247279
-5.53305201865601,-1.1776685309326096,-0.252192098868365,0.245654
-5.53305201865601,-1.1776685309326096,1.0508871970136786,0.23751
-5.53305201865601,1.1389168839688004,2.933112846621074,0.203698
