-4.806056727994888,-1.4435927783563587,-1.6324677658972107,0.0425489
-4.806056727994888,-0.9313042606592532,-0.9494164089677364,0.0490304
-4.63529388876252,-0.7605414214268844,-1.8032306051295794,0.0406325
-4.63529388876252,0.9470869708968008,0.4166863048912113,0.042231
-4.464531049530152,-1.7851184568210954,-0.0956022128058942,0.0633313
-4.464531049530152,-1.6143556175887266,-2.8278076405237904,0.0445057
-4.464531049530152,-0.9313042606592532,-2.4862819620590533,0.0404882
-4.464531049530152,0.43479845319969535,0.07516062642647459,0.0347516
-4.293768210297783,-0.7605414214268844,-0.0956022128058942,0.0524814
-4.293768210297783,0.09327277473495865,0.07516062642647459,0.0329871
-4.293768210297783,0.7763241316644329,1.612026179517791,0.0335898
-4.123005371065414,-1.9558812960534642,-3.340096158220896,0.0536667
-4.123005371065414,-0.07749006449741103,-0.6078907305029997,0.0331938
-4.123005371065414,0.09327277473495865,-1.1201792482001052,0.0332892
-4.123005371065414,0.6055612924320641,1.782789018750159,0.0273578
-4.123005371065414,2.654715363220486,0.4166863048912113,0.00508787
-4.123005371065414,2.654715363220486,0.5874491441235792,0.00585195
-3.9522425318330456,-2.8096954922153063,-1.9739934443619482,0.033837
-3.9522425318330456,-2.6389326529829384,-0.6078907305029997,0.0420548
-3.9522425318330456,-1.7851184568210954,-3.5108589974532647,0.0534084
-3.9522425318330456,-1.102067099891621,-3.340096158220896,0.0430796
-3.9522425318330456,-1.102067099891621,0.24592346565884338,0.0566408
-3.9522425318330456,-0.24825290372977893,-2.8278076405237904,0.038736
-3.9522425318330456,0.09327277473495865,1.612026179517791,0.0249376
-3.9522425318330456,2.3131896847557485,-0.6078907305029997,0.00279889
-3.7814796926006773,-0.7605414214268844,0.24592346565884338,0.0440928
-3.7814796926006773,0.26403561396732655,-2.657044801291422,0.0439426
-3.6107168533683085,-2.980458331447675,-1.9739934443619482,0.0299061
-3.6107168533683085,-2.126644135285833,0.9289748225883168,0.0568858
-3.6107168533683085,-1.6143556175887266,1.9535518579825286,0.0482328
-3.6107168533683085,0.7763241316644329,-1.8032306051295794,0.0442515
-3.6107168533683085,0.7763241316644329,-1.6324677658972107,0.0406463
-3.6107168533683085,2.9962410416852236,0.07516062642647459,-0.00537933
-3.4399540141359406,-2.8096954922153063,-3.1693333189885275,0.0524974
-3.4399540141359406,-2.4681698137505697,-3.5108589974532647,0.056791
-3.4399540141359406,-2.297406974518201,0.07516062642647459,0.0530303
-3.4399540141359406,-1.102067099891621,0.4166863048912113,0.0502656
-3.4399540141359406,-1.102067099891621,0.9289748225883168,0.0452569
-3.4399540141359406,-0.9313042606592532,0.4166863048912113,0.0439339
-3.4399540141359406,-0.7605414214268844,0.5874491441235792,0.0351366
-3.4399540141359406,0.6055612924320641,2.2950775364472653,0.0124871
-3.4399540141359406,3.1670038809175924,0.07516062642647459,-0.00719042
-3.4399540141359406,3.1670038809175924,0.7582119833559489,-0.00713183
-3.269191174903572,-3.1512211706800435,-1.290942087432474,0.00680904
-3.269191174903572,-2.8096954922153063,1.0997376618206856,0.0456706
-3.269191174903572,-2.8096954922153063,1.782789018750159,0.0488885
-3.269191174903572,-2.4681698137505697,0.5874491441235792,0.0490518
-3.269191174903572,1.630138327826275,-1.290942087432474,0.0134253
-3.269191174903572,3.5085295593823282,-0.4371278912706309,-0.00650555
-3.098428335671203,-3.8342725276095178,-0.9494164089677364,-0.0272918
-3.098428335671203,-3.8342725276095178,-0.7786535697353685,-0.0271737
-3.098428335671203,-2.980458331447675,1.2705005010530543,0.0427365
-3.098428335671203,-2.980458331447675,1.612026179517791,0.045755
-3.098428335671203,1.1178498101291687,-1.4617049266648428,0.0316754
-3.098428335671203,3.1670038809175924,-0.6078907305029997,-0.0043602
-2.927665496438835,-2.980458331447675,1.9535518579825286,0.0469073
-2.927665496438835,-2.8096954922153063,-3.1693333189885275,0.0478952
-2.927665496438835,-2.4681698137505697,-3.5108589974532647,0.0511587
-2.927665496438835,-1.27282993912399,2.636603214912003,0.0383709
-2.927665496438835,3.3377667201499595,1.4412633402854231,-0.00702067
-2.7569026572064663,-4.346561045306624,-0.9494164089677364,-0.0378383
-2.7569026572064663,-4.175798206074255,-0.266365052038263,-0.0320465
-2.7569026572064663,-3.6635096883771494,-1.9739934443619482,-0.0171984
-2.7569026572064663,-2.4681698137505697,2.636603214912003,0.04808
-2.7569026572064663,-1.7851184568210954,2.80736605414437,0.0442058
-2.7569026572064663,-1.6143556175887266,-3.681621836685633,0.0414243
-2.7569026572064663,-1.6143556175887266,2.80736605414437,0.0426709
-2.7569026572064663,-0.5897785821945156,2.465840375679634,0.0322375
-2.7569026572064663,0.26403561396732655,2.2950775364472653,0.0170487
-2.7569026572064663,1.1178498101291687,-1.4617049266648428,0.0355478
-2.7569026572064663,2.4839525239881173,-0.9494164089677364,0.0097432
-2.7569026572064663,4.874632273241277,-0.9494164089677364,0.00636352
-2.5861398179740975,-4.346561045306624,-0.266365052038263,-0.0338485
-2.5861398179740975,-3.1512211706800435,0.7582119833559489,0.0182492
-2.5861398179740975,0.26403561396732655,-2.998570479756159,0.0405012
-2.5861398179740975,0.9470869708968008,2.465840375679634,0.0112734
-2.5861398179740975,1.4593754885939063,2.465840375679634,0.00709197
-2.5861398179740975,3.1670038809175924,-1.1201792482001052,0.00214568
-2.5861398179740975,3.5085295593823282,-1.290942087432474,-0.00213124
-2.5861398179740975,4.874632273241277,-1.1201792482001052,0.00383326
-2.4153769787417287,-3.3219840099124123,1.782789018750159,0.0433581
-2.4153769787417287,-3.1512211706800435,2.636603214912003,0.0458176
-2.4153769787417287,-1.4435927783563587,-3.5108589974532647,0.0320352
-2.4153769787417287,2.1424268455233797,-1.1201792482001052,0.0204843
-2.4153769787417287,2.9962410416852236,-1.1201792482001052,0.00776607
-2.4153769787417287,4.362343755544172,-1.4617049266648428,-0.0038367
-2.4153769787417287,5.216157951706014,-0.9494164089677364,0.0106703
-2.4153769787417287,5.386920790938383,1.0997376618206856,0.0231538
-2.4153769787417287,5.557683630170752,0.5874491441235792,0.0342858
-2.244614139509361,-4.68808672377136,-1.1201792482001052,-0.0424283
-2.244614139509361,-3.8342725276095178,0.5874491441235792,-0.00979201
-2.244614139509361,-3.6635096883771494,2.80736605414437,0.0399671
-2.244614139509361,-2.6389326529829384,3.3196545718414763,0.0456126
-2.244614139509361,1.800901167058644,2.2950775364472653,0.0101557
-2.244614139509361,4.874632273241277,1.782789018750159,0.00258337
-2.244614139509361,5.557683630170752,0.9289748225883168,0.0275546
-2.073851300276992,-4.346561045306624,0.24592346565884338,-0.0242183
-2.073851300276992,-3.6635096883771494,3.490417411073845,0.0428788
-2.073851300276992,-3.4927468491447806,-2.4862819620590533,-0.00914047
-2.073851300276992,-2.4681698137505697,-2.998570479756159,0.0422826
-2.073851300276992,-0.7605414214268844,-3.1693333189885275,0.0189059
-2.073851300276992,0.09327277473495865,-2.8278076405237904,0.0308202
-2.073851300276992,2.9962410416852236,-1.290942087432474,0.0120392
-2.073851300276992,2.9962410416852236,1.782789018750159,0.00714919
-2.073851300276992,3.3377667201499595,-1.4617049266648428,0.00476279
-2.073851300276992,5.728446469403119,0.5874491441235792,0.0314034
-1.9030884610446233,-4.175798206074255,0.5874491441235792,-0.00646648
-1.9030884610446233,-3.6635096883771494,-2.4862819620590533,-0.0204014
-1.9030884610446233,0.7763241316644329,-1.4617049266648428,0.0386939
-1.7323256218122554,-4.68808672377136,-1.6324677658972107,-0.0468196
-1.7323256218122554,-4.5173238845389925,1.2705005010530543,0.0241621
-1.7323256218122554,-4.5173238845389925,1.612026179517791,0.0274201
-1.7323256218122554,-1.6143556175887266,-3.340096158220896,0.00521672
-1.7323256218122554,-0.7605414214268844,-3.1693333189885275,0.000342193
-1.7323256218122554,0.09327277473495865,-2.4862819620590533,0.024669
-1.7323256218122554,0.9470869708968008,-1.4617049266648428,0.030408
-1.7323256218122554,1.4593754885939063,-1.4617049266648428,0.0230362
-1.7323256218122554,1.630138327826275,2.1243146972148965,0.0211979
-1.7323256218122554,2.825478202452855,1.782789018750159,0.0166235
-1.7323256218122554,4.362343755544172,2.1243146972148965,-0.00446018
-1.7323256218122554,4.874632273241277,1.9535518579825286,-0.00150089
-1.7323256218122554,5.216157951706014,-1.290942087432474,0.00155391
-1.5615627825798866,-4.858849563003729,-0.7786535697353685,-0.0413871
-1.5615627825798866,1.9716640062910127,-1.4617049266648428,0.0177343
