-7.50198970396986,1.7639492517802617,-0.8512339280941714,0.0978788
-7.50198970396986,2.889975378954875,-0.36865130216219466,0.0861173
-7.341128828659201,1.6030883764696044,-1.1729556787154896,0.103939
-7.341128828659201,1.7639492517802617,1.4008183262550524,0.103268
-7.341128828659201,2.0856710024015817,1.5616792015657124,0.1025
-7.341128828659201,2.4073927530229,1.5616792015657124,0.0989554
-7.341128828659201,2.568253628333557,-1.3338165540261482,0.0947598
-7.341128828659201,3.3725580048868524,-0.5295121774728537,0.0849663
-7.341128828659201,3.5334188801975115,-0.36865130216219466,0.0858809
-7.180267953348542,1.2813666258482863,-0.04692955154087741,0.0932667
-7.180267953348542,3.0508362542655343,1.4008183262550524,0.0896246
-7.180267953348542,3.694279755508169,0.7573748250124179,0.086397
-7.180267953348542,4.016001506129487,0.4356530743910989,0.090594
-7.019407078037883,1.6030883764696044,1.7225400768763715,0.110052
-7.019407078037883,1.9248101270909226,1.8834009521870305,0.108971
-7.019407078037883,2.568253628333557,1.8834009521870305,0.100952
-7.019407078037883,2.889975378954875,1.7225400768763715,0.0950373
-7.019407078037883,3.5334188801975115,-1.012094803404831,0.084887
-7.019407078037883,4.176862381440146,0.5965139497017589,0.0926563
-7.019407078037883,4.337723256750807,-0.2077904268515356,0.0960374
-7.019407078037883,4.337723256750807,0.2747921990804407,0.0959013
-6.858546202727224,1.4422275011589454,1.7225400768763715,0.1122
-6.858546202727224,3.5334188801975115,-1.1729556787154896,0.0850333
-6.858546202727224,3.8551406308188296,1.0790965756337352,0.0872115
-6.697685327416565,0.9596448752269682,0.7573748250124179,0.103933
-6.697685327416565,4.016001506129487,-1.012094803404831,0.0899797
-6.697685327416565,4.498584132061464,-0.5295121774728537,0.0986951
-6.697685327416565,4.498584132061464,0.5965139497017589,0.0983243
-6.536824452105907,1.4422275011589454,1.8834009521870305,0.115771
-6.536824452105907,2.246531877712239,-1.977260055268784,0.105383
-6.536824452105907,3.694279755508169,1.4008183262550524,0.0866217
-6.536824452105907,4.176862381440146,1.0790965756337352,0.0919411
