-8.650576243065926,-3.6319183382188482,-0.23679145457520967,-0.0839917
-8.650576243065926,-2.704686096177464,0.875887235874452,-0.0554675
-8.650576243065926,-2.5192396477691865,0.6904407874661764,-0.0580101
-8.46512979465765,-4.002811235035402,0.875887235874452,-0.0698872
-8.279683346249373,-3.4464718898105713,1.4322265810992842,-0.0339386
-8.094236897841096,-1.962900302544356,-0.7931307998000392,-0.0665459
-8.094236897841096,-1.7774538541360796,0.875887235874452,-0.0368866
-7.908790449432819,-3.4464718898105713,1.8031194779158373,0.00989739
-7.908790449432819,-3.0755789929940174,-1.534916593433148,-0.0851801
-7.908790449432819,-2.704686096177464,2.544905271548945,0.0517349
-7.908790449432819,-1.5920074057278022,0.875887235874452,-0.0334174
-7.723344001024541,-4.74459702866851,0.13410144224134513,-0.0801218
-7.537897552616265,-1.2211145089112483,1.617673029507559,-0.0216628
-7.352451104207988,-3.6319183382188482,2.7303517199572216,0.0663194
-6.9815582073914335,-2.8901325445857404,-2.4621488354745322,-0.0975303
-6.9815582073914335,-1.0356680605029709,-1.3494701450248705,-0.0571611
-6.796111758983157,-1.7774538541360796,-2.276702387066255,-0.0833679
-6.6106653105748805,-4.74459702866851,0.6904407874661764,-0.0553
-6.6106653105748805,-4.559150580260233,-0.6076843513917627,-0.0695239
-6.6106653105748805,-0.6647751636864179,-1.164023696616594,-0.0427393
-6.425218862166603,-4.188257683443679,1.9885659263241138,0.0016654
-6.425218862166603,-3.817364786627125,2.7303517199572216,0.0438755
-6.425218862166603,-2.8901325445857404,3.286691065182053,0.0696338
-6.425218862166603,-0.47932871527814047,-1.164023696616594,-0.0371121
-6.239772413758326,-1.2211145089112483,-2.276702387066255,-0.064648
-6.239772413758326,-0.47932871527814047,-1.905809490249701,-0.0474438
-6.239772413758326,-0.29388226686986396,-1.3494701450248705,-0.0337516
-6.239772413758326,-0.10843581846158656,-0.05134500616693227,-0.0288191
-6.054325965350049,-3.0755789929940174,-2.4621488354745322,-0.0871119
-6.054325965350049,-0.29388226686986396,1.8031194779158373,-0.030392
-6.054325965350049,0.07701062994669083,-1.3494701450248705,-0.0241372
-6.054325965350049,0.07701062994669083,-0.05134500616693227,-0.0229552
-6.054325965350049,0.6333499751715204,-0.7931307998000392,-0.015956
-6.054325965350049,0.8187964235797978,-0.6076843513917627,-0.0161408
-6.054325965350049,1.0042428719880752,-0.6076843513917627,-0.0153668
-5.868879516941773,-4.002811235035402,-1.7203630418414244,-0.078013
