-6.696492032811849,0.22480559080721552,1.9147816898164294,-0.0780675
-6.5211100057282305,-1.0028685987781198,1.7393996627328097,-0.07727
-6.5211100057282305,-0.4767225175272616,1.2132535814819523,-0.0704603
-6.5211100057282305,-0.30134049044364275,2.7916918252345244,-0.081404
-6.345727978644611,0.750951672058072,1.3886356085655702,-0.0696129
-6.345727978644611,0.9263336991416917,2.2655457439836653,-0.0784386
-6.170345951560992,-1.0028685987781198,2.9670738523181424,-0.0818244
-6.170345951560992,1.1017157262253106,1.7393996627328097,-0.0703808
-5.994963924477373,-1.0028685987781198,3.142455879401764,-0.0809427
-5.819581897393753,-0.12595846336002303,3.4932199335690015,-0.0775553
-5.819581897393753,0.0494235637235958,0.5117254731474743,-0.0456414
-5.468817843226515,-1.8797787341962158,1.9147816898164294,-0.0681394
-5.468817843226515,1.452479780392549,1.7393996627328097,-0.0469646
-5.293435816142896,1.452479780392549,1.56401763564919,-0.0334701
-5.118053789059276,-0.30134049044364275,3.6686019606526195,-0.0685303
-4.9426717619756575,-1.704396707112596,0.5117254731474743,-0.00958538
-4.9426717619756575,-1.704396707112596,2.7916918252345244,-0.0688108
-4.9426717619756575,-0.12595846336002303,3.6686019606526195,-0.0641791
-4.9426717619756575,0.5755696449744532,0.16096141898023575,-0.00317157
-4.767289734892039,-2.0551607612798346,0.16096141898023575,0.00569732
-4.767289734892039,-1.8797787341962158,2.2655457439836653,-0.0550811
-4.767289734892039,-1.1782506258617396,-0.014420608103383081,-0.0110923
-4.767289734892039,2.329389915810645,-0.1898026351870028,-0.0201329
-4.591907707808419,-2.756688869614312,0.687107500231094,0.0187237
-4.591907707808419,-2.756688869614312,0.8624895273147128,0.0165278
-4.591907707808419,1.2770977533089303,2.7916918252345244,-0.022672
-4.591907707808419,1.6278618074761688,2.2655457439836653,0.00294091
-4.591907707808419,1.8032438345597877,2.0901637169000473,0.0101587
-4.4165256807248,-0.12595846336002303,-0.36518466227062163,-0.0122182
-4.4165256807248,1.1017157262253106,2.9670738523181424,-0.0190734
-4.4165256807248,2.6801539699778845,-0.5405666893542413,-0.00846841
-4.241143653641181,-2.756688869614312,1.56401763564919,0.00636947
-4.241143653641181,-2.581306842530693,1.7393996627328097,-0.00155292
-4.241143653641181,-2.2305427883634543,-0.36518466227062163,0.0188097
-4.241143653641181,-1.1782506258617396,-3.5220611497757677,0.0360147
-4.241143653641181,-0.4767225175272616,-3.3466791226921484,0.0235493
-4.241143653641181,-0.30134049044364275,-0.5405666893542413,-0.0167247
-4.241143653641181,0.5755696449744532,-3.171297095608529,0.0309497
-4.241143653641181,0.750951672058072,-3.3466791226921484,0.0336358
-4.065761626557562,-1.8797787341962158,-1.7682408789395758,0.0622478
-4.065761626557562,-0.6521045446108813,-2.9959150685249094,0.0274396
-4.065761626557562,0.750951672058072,3.142455879401764,-0.00917347
-4.065761626557562,0.9263336991416917,-2.9959150685249094,0.0352384
-4.065761626557562,1.452479780392549,2.7916918252345244,0.0173933
-3.8903795994739423,-3.1074529237815502,1.2132535814819523,0.0208344
-3.8903795994739423,-2.9320708966979314,1.56401763564919,0.0105385
-3.8903795994739423,-1.704396707112596,-1.2420947976887176,0.0324302
-3.8903795994739423,-1.5290146800289781,-4.925117366444721,0.0392132
-3.8903795994739423,-1.0028685987781198,-2.8205330414412906,0.0391978
-3.8903795994739423,-0.30134049044364275,-2.645151014357671,0.0245657
-3.8903795994739423,-0.12595846336002303,-0.7159487164378593,-0.0211558
-3.8903795994739423,0.0494235637235958,-0.7159487164378593,-0.022405
-3.8903795994739423,0.750951672058072,3.142455879401764,0.000793266
-3.8903795994739423,1.1017157262253106,-1.4174768247723364,-0.0166333
-3.8903795994739423,1.8032438345597877,2.9670738523181424,0.0171671
-3.8903795994739423,3.20630005122874,-0.014420608103383081,0.0116105
-3.714997572390323,-2.4059248154470736,2.0901637169000473,-0.0113212
-3.714997572390323,-1.1782506258617396,2.7916918252345244,-0.0270275
-3.714997572390323,-0.827486571694501,-1.0667127706050978,-0.00894683
-3.714997572390323,-0.6521045446108813,-2.469768987274053,0.0310845
-3.714997572390323,0.40018761789083346,-1.0667127706050978,-0.0237462
-3.714997572390323,0.9263336991416917,-1.4174768247723364,-0.0155698
-3.714997572390323,1.452479780392549,-3.8728252039430062,0.0383874
-3.714997572390323,3.732446132479599,-1.0667127706050978,0.0299977
-3.5396155453067033,-2.756688869614312,-0.7159487164378593,0.0452027
-3.5396155453067033,-2.2305427883634543,-3.697443176859387,0.0550528
-3.5396155453067033,-2.2305427883634543,-3.171297095608529,0.0725329
-3.5396155453067033,-2.0551607612798346,-4.749735339361102,0.0433281
-3.5396155453067033,-1.1782506258617396,-5.2758814206119595,0.0305521
-3.5396155453067033,-0.12595846336002303,3.142455879401764,-0.0101875
-3.5396155453067033,0.0494235637235958,-0.891330743521479,-0.0225537
-3.5396155453067033,0.40018761789083346,-4.925117366444721,0.0208158
-3.5396155453067033,0.750951672058072,3.4932199335690015,0.00640619
