-7.456317477475903,-3.0613187255847483,-0.3952392818160195,-0.0585927
-7.456317477475903,-1.9233575356541377,-0.7203710503676226,-0.0494216
-7.293751593200101,-1.760791651378336,-0.23267339754021865,-0.0421824
-7.1311857089243,-1.760791651378336,0.09245837101138576,-0.0372318
-7.1311857089243,-1.4356598828267328,-1.0455028189192257,-0.0413834
-6.968619824648498,-2.7361869570331447,-2.020898124574035,-0.0549041
-6.968619824648498,-1.273093998550932,-0.3952392818160195,-0.0331367
-6.8060539403726965,-3.5490163784121527,0.25502425528718664,-0.0487351
-6.8060539403726965,-1.9233575356541377,-2.020898124574035,-0.0446628
-6.643488056096896,-3.711582262687954,-1.6957663560224314,-0.057082
-6.643488056096896,-2.085923419929939,-2.1834640088498363,-0.0438872
-6.318356287545292,-4.0367140312395575,-0.07010751326441689,-0.0472956
-6.318356287545292,-0.7853963457235267,-0.7203710503676226,-0.0165083
-6.318356287545292,-0.7853963457235267,-0.5578051660918213,-0.0149472
-6.15579040326949,-0.9479622299993276,0.25502425528718664,-0.00241631
-6.15579040326949,-0.7853963457235267,-0.07010751326441689,-0.00433914
-5.9932245189936895,-4.199279915515358,-0.3952392818160195,-0.0450659
-5.9932245189936895,-4.0367140312395575,-1.53320047174663,-0.047884
-5.9932245189936895,-3.0613187255847483,-2.346029893125638,-0.0413022
-5.9932245189936895,-1.5982257671025346,0.9052877923903919,0.00134422
-5.9932245189936895,-0.9479622299993276,0.4175901395629884,0.00608165
-5.9932245189936895,-0.6228304614477249,-0.7203710503676226,-0.00445176
-5.9932245189936895,-0.6228304614477249,-0.3952392818160195,-0.000571444
-5.830658634717887,-2.5736210727573434,1.0678536766661937,-0.0117717
-5.668092750442086,-4.199279915515358,-1.0455028189192257,-0.0421521
-5.668092750442086,-3.0613187255847483,-2.346029893125638,-0.0350747
-5.668092750442086,-0.46026457717192404,-0.5578051660918213,0.0102087
-5.505526866166285,-4.199279915515358,-0.8829369346434244,-0.0387048
-5.342960981890483,-4.0367140312395575,-0.07010751326441689,-0.0307631
-5.342960981890483,-3.711582262687954,-1.8583322402982336,-0.0339857
-5.342960981890483,-1.5982257671025346,1.2304195609419963,0.0341237
-5.342960981890483,-1.1105281142751302,2.205814866596805,0.0510584
-5.342960981890483,-0.1351328086203214,1.3929854452177972,0.0360456
-5.342960981890483,-0.1351328086203214,1.8806830980452016,0.0445908
-5.1803950976146815,-4.0367140312395575,-1.208068703195027,-0.0324171
-5.1803950976146815,-1.4356598828267328,2.205814866596805,0.0482534
-5.1803950976146815,-0.46026457717192404,2.530946635148408,0.0550797
-5.01782921333888,-4.0367140312395575,-0.8829369346434244,-0.0282241
-5.01782921333888,-3.5490163784121527,-1.8583322402982336,-0.0255964
-5.01782921333888,-2.2484893042057403,1.2304195609419963,0.0266118
-5.01782921333888,-0.7853963457235267,-1.6957663560224314,0.01584
-5.01782921333888,-0.46026457717192404,2.6935125194242096,0.0562506
-5.01782921333888,-0.1351328086203214,-0.5578051660918213,0.0212646
-5.01782921333888,-0.1351328086203214,2.530946635148408,0.0532804
-4.855263329063078,-2.7361869570331447,1.0678536766661937,0.0156579
-4.692697444787277,-3.711582262687954,-1.3706345874708288,-0.0185873
-4.692697444787277,-3.711582262687954,0.09245837101138576,-0.0105727
-4.692697444787277,-3.0613187255847483,-2.020898124574035,-0.010303
-4.692697444787277,-1.9233575356541377,2.0432489823210025,0.0384386
-4.692697444787277,-1.760791651378336,2.368380750872607,0.0427957
-4.530131560511475,-2.898752841308947,-2.020898124574035,-0.00122565
-4.530131560511475,-1.273093998550932,2.8560784037000104,0.0507285
-4.3675656762356745,-3.5490163784121527,0.09245837101138576,0.0023235
-4.3675656762356745,-1.5982257671025346,2.6935125194242096,0.0436165
-4.3675656762356745,-0.1351328086203214,2.8560784037000104,0.0540956
-4.3675656762356745,0.18999895993128302,-0.8829369346434244,0.01289
-4.3675656762356745,0.8402624970344883,1.3929854452177972,0.022546
-4.204999791959873,-3.2238846098605496,-1.53320047174663,0.00624188
-4.204999791959873,-3.0613187255847483,-1.6957663560224314,0.00967054
-4.204999791959873,-1.9233575356541377,2.368380750872607,0.0346393
-4.204999791959873,-0.7853963457235267,3.018644287975812,0.0523225
-4.204999791959873,0.18999895993128302,-1.0455028189192257,0.0117139
-4.204999791959873,0.8402624970344883,1.7181172137693999,0.0276805
-4.04243390768407,-3.3864504941363514,-1.0455028189192257,0.0101224
-4.04243390768407,-0.9479622299993276,-2.1834640088498363,0.0284586
-4.04243390768407,-0.6228304614477249,-2.020898124574035,0.0232704
-4.04243390768407,0.3525648442070839,2.530946635148408,0.0476731
-3.879868023408269,-1.9233575356541377,-2.5085957774014394,0.0391308
-3.879868023408269,0.8402624970344883,2.0432489823210025,0.034527
-3.7173021391324674,-3.2238846098605496,-0.07010751326441689,0.0220645
-3.7173021391324674,-2.411055188481542,-2.346029893125638,0.0398623
-3.7173021391324674,-2.085923419929939,2.205814866596805,0.0257395
-3.7173021391324674,-1.1105281142751302,-2.6711616616772407,0.0318785
-3.7173021391324674,0.6776966127586865,2.368380750872607,0.0434699
-3.7173021391324674,0.8402624970344883,2.205814866596805,0.0383317
-3.7173021391324674,1.1653942655860918,0.742721908114591,0.0104654
-3.5547362548566666,-2.898752841308947,-1.3706345874708288,0.0334425
-3.5547362548566666,-2.7361869570331447,-1.8583322402982336,0.0365772
-3.5547362548566666,-2.085923419929939,-2.8337275459530424,0.0451776
-3.5547362548566666,-2.085923419929939,2.205814866596805,0.0240637
-3.5547362548566666,0.18999895993128302,-1.6957663560224314,0.00894121
-3.5547362548566666,1.0028283813102892,0.25502425528718664,0.00891705
-3.392170370580865,-1.760791651378336,2.530946635148408,0.0271879
-3.392170370580865,0.3525648442070839,-1.53320047174663,0.00672943
-3.392170370580865,0.6776966127586865,-0.23267339754021865,0.0133052
-3.392170370580865,1.3279601498618936,0.742721908114591,0.0102206
-3.229604486305064,-2.5736210727573434,1.2304195609419963,0.0163484
-3.229604486305064,0.3525648442070839,-1.6957663560224314,0.00627413
-3.229604486305064,1.4905260341376945,1.555551329493599,0.0222664
-3.067038602029262,-2.898752841308947,0.4175901395629884,0.0170535
