-8.54193510384752,-0.9175800497619937,-0.10160943247451648,-0.128473
-8.54193510384752,-0.7348763268243346,-1.3805354930381224,-0.136388
-8.359231380909861,-0.7348763268243346,0.2637980134008009,-0.122845
-8.359231380909861,0.17864228786395575,-1.015128047162806,-0.12623
-8.176527657972203,-1.648394941512625,-1.5632392159757798,-0.144145
-8.176527657972203,-0.5521726038866763,-1.9286466618510962,-0.134224
-8.176527657972203,-0.369468880949019,0.44650173633845824,-0.117957
-8.176527657972203,-0.004061435073703379,0.2637980134008009,-0.118605
-7.993823935034545,0.5440497337392713,-1.1978317701004642,-0.121735
-7.811120212096887,-1.648394941512625,-1.9286466618510962,-0.143599
-7.811120212096887,-0.18676515801136073,-2.1113503847887536,-0.127982
-7.628416489159228,-2.1965061103255996,-1.3805354930381224,-0.146387
-7.628416489159228,-1.100283772699651,0.8119091822137738,-0.103262
-7.628416489159228,0.17864228786395575,0.6292054592761165,-0.105239
-7.445712766221571,-2.379209833263257,-1.1978317701004642,-0.145033
-7.445712766221571,-2.1965061103255996,-1.5632392159757798,-0.146765
-7.445712766221571,-1.648394941512625,0.6292054592761165,-0.0988905
-7.080305320346255,-2.927321002076231,-0.28431315541217383,-0.125563
-7.080305320346255,-2.561913556200915,-1.745942938913438,-0.145977
-7.080305320346255,0.9094571796145878,0.2637980134008009,-0.0701581
-6.897601597408597,-3.110024725013889,-1.745942938913438,-0.144223
-6.897601597408597,0.5440497337392713,0.6292054592761165,-0.0709561
-6.714897874470939,-2.927321002076231,0.2637980134008009,-0.107339
-6.714897874470939,-0.18676515801136073,0.994612905151433,-0.0634051
-6.714897874470939,1.4575683484275608,-0.8324243242251477,-0.0471607
-6.532194151533281,-2.379209833263257,0.6292054592761165,-0.0735092
-6.532194151533281,-0.18676515801136073,-2.294054107726412,-0.101899
-6.532194151533281,-0.004061435073703379,0.994612905151433,-0.0493522
-6.532194151533281,1.0921609025522443,-1.1978317701004642,-0.0715904
-6.532194151533281,2.371086963115852,0.2637980134008009,0.00573126
-6.349490428595622,1.4575683484275608,-1.1978317701004642,-0.042487
-6.166786705657964,-3.2927284479515473,0.44650173633845824,-0.105497
-6.166786705657964,0.5440497337392713,-1.745942938913438,-0.074943
-5.984082982720306,-2.927321002076231,-2.47675783066407,-0.131097
-5.984082982720306,-2.561913556200915,0.8119091822137738,-0.0713524
-5.984082982720306,-1.2829874956373093,-2.294054107726412,-0.0904417
-5.984082982720306,1.4575683484275608,1.3600203510267486,0.00435287
-5.801379259782649,-1.2829874956373093,-2.294054107726412,-0.0845485
-5.801379259782649,2.1883832401781937,-1.1978317701004642,-0.011955
-5.61867553684499,-0.7348763268243346,-2.1113503847887536,-0.0561576
-5.435971813907332,-3.840839616764521,-1.745942938913438,-0.125209
-5.435971813907332,2.371086963115852,-1.1978317701004642,-0.00311563
-5.435971813907332,2.5537906860535102,-0.8324243242251477,0.00128231
-5.253268090969675,-3.475432170889205,0.44650173633845824,-0.0950158
-5.253268090969675,-2.7446172791385735,0.8119091822137738,-0.0672292
-5.253268090969675,-2.0138023873879414,1.1773166280890903,-0.0195538
