-7.522341859401079,1.455563825162522,-1.24022944802946,-0.0469874
-7.3580064065407225,1.2912283723021654,-0.08988127800696333,-0.0495345
-7.3580064065407225,1.455563825162522,-1.5689003537501733,-0.0508212
-7.3580064065407225,1.6198992780228787,-1.5689003537501733,-0.0517609
-7.193670953680366,2.441576542324663,-0.41855218372767666,-0.0579882
-7.029335500820008,1.948570183743593,0.23878962771375,-0.0600146
-6.865000047959652,0.46955110800038113,-0.25421673086732,-0.0567327
-6.865000047959652,1.455563825162522,0.4031250805741067,-0.0606874
-6.865000047959652,1.6198992780228787,-2.061906712331244,-0.0620643
-6.865000047959652,1.7842347308832354,-2.061906712331244,-0.0622601
-6.865000047959652,1.7842347308832354,0.4031250805741067,-0.062154
-6.700664595099295,0.7982220137210954,0.23878962771375,-0.0609315
-6.371993689378582,3.427589259486803,-0.9115585423087467,-0.0609737
-6.371993689378582,3.427589259486803,0.23878962771375,-0.0529827
-6.207658236518225,0.1408802022796678,-0.9115585423087467,-0.0746075
-6.207658236518225,0.1408802022796678,-0.5828876365880333,-0.0739333
-6.207658236518225,0.6338865608607378,-1.8975712594708871,-0.0739648
-6.207658236518225,2.441576542324663,0.8961314391551767,-0.0614407
-6.207658236518225,2.6059119951850196,0.8961314391551767,-0.0590708
-6.207658236518225,3.5919247123471596,0.23878962771375,-0.0511595
-6.043322783657868,-0.3521261563014022,0.5674605334344633,-0.0893223
-6.043322783657868,-0.3521261563014022,0.8961314391551767,-0.08932
-6.043322783657868,-0.02345525058068887,0.8961314391551767,-0.0820113
-6.043322783657868,0.1408802022796678,-0.08988127800696333,-0.0766499
-6.043322783657868,0.46955110800038113,0.4031250805741067,-0.0691282
-6.043322783657868,3.5919247123471596,-1.24022944802946,-0.0618662
-5.878987330797512,-0.6807970620221155,0.07445417485339334,-0.0976377
-5.878987330797512,0.962557466581452,0.73179598629482,-0.0631039
-5.878987330797512,2.7702474480453745,1.0604668920155333,-0.0561249
-5.878987330797512,3.2632538066264463,0.8961314391551767,-0.0501406
-5.714651877937155,-0.5164616091617589,-0.41855218372767666,-0.0972065
-5.714651877937155,-0.3521261563014022,-0.5828876365880333,-0.0946688
-5.714651877937155,-0.18779070344104554,-0.9115585423087467,-0.0931849
-5.714651877937155,2.1129056366039496,1.0604668920155333,-0.0654738
-5.714651877937155,3.5919247123471596,-2.061906712331244,-0.0523989
-5.714651877937155,3.7562601652075163,-1.0758939951691033,-0.0635206
-5.714651877937155,3.920595618067873,-0.25421673086732,-0.055006
-5.550316425076798,-1.1738034206031855,-0.08988127800696333,-0.105871
-5.550316425076798,-0.8451325148824722,-0.41855218372767666,-0.103431
-5.550316425076798,-0.18779070344104554,2.0464796091776742,-0.0897636
-5.550316425076798,-0.02345525058068887,2.0464796091776742,-0.0883233
-5.550316425076798,0.30521565514002447,-1.8975712594708871,-0.0933367
-5.550316425076798,0.7982220137210954,-2.226242165191601,-0.0828548
-5.550316425076798,2.934582900905733,-2.8835839766330276,-0.0443231
-5.385980972216441,-1.5024743263238989,1.224802344875891,-0.100214
-5.385980972216441,-1.0094679677428289,1.8821441563173176,-0.0948532
-5.385980972216441,-0.02345525058068887,2.210815062038031,-0.0898295
-5.385980972216441,1.1268929194418087,1.5534732505966042,-0.0721287
-5.385980972216441,3.920595618067873,-0.5828876365880333,-0.0611071
-5.221645519356084,-1.3381388734635422,1.717808703456961,-0.0952953
-5.221645519356084,-0.6807970620221155,2.210815062038031,-0.0924795
-5.221645519356084,1.455563825162522,-2.719248523772671,-0.0691833
-5.221645519356084,3.5919247123471596,-2.226242165191601,-0.0509231
-5.221645519356084,3.7562601652075163,-1.4045649008898167,-0.0646282
-5.057310066495727,-0.5164616091617589,-1.5689003537501733,-0.111572
-5.057310066495727,0.46955110800038113,-2.3905776180519576,-0.0975961
-5.057310066495727,1.455563825162522,-2.719248523772671,-0.0698491
-5.057310066495727,1.7842347308832354,-2.8835839766330276,-0.0611988
-5.057310066495727,2.934582900905733,-2.8835839766330276,-0.0454573
-5.057310066495727,3.920595618067873,-0.25421673086732,-0.0596573
-4.892974613635371,-0.6807970620221155,-1.4045649008898167,-0.112099
-4.892974613635371,0.7982220137210954,-2.5549130709123142,-0.0893951
-4.892974613635371,1.455563825162522,1.717808703456961,-0.0830682
-4.892974613635371,2.2772410894643063,1.0604668920155333,-0.0716934
-4.892974613635371,3.7562601652075163,-0.9115585423087467,-0.0693965
-4.728639160775014,-0.3521261563014022,-2.226242165191601,-0.113284
-4.728639160775014,1.1268929194418087,2.210815062038031,-0.0948397
-4.728639160775014,3.7562601652075163,0.07445417485339334,-0.0610663
-4.564303707914657,-1.5024743263238989,-0.5828876365880333,-0.105817
-4.399968255054301,-1.9954806849049689,0.23878962771375,-0.0936471
-4.399968255054301,-1.9954806849049689,0.8961314391551767,-0.0841816
-4.399968255054301,-1.8311452320446122,-0.25421673086732,-0.101164
-4.399968255054301,-1.6668097791842555,1.717808703456961,-0.0810114
-4.399968255054301,-0.6807970620221155,-2.061906712331244,-0.116322
-4.399968255054301,0.962557466581452,-3.0479194294933842,-0.0809162
-4.399968255054301,3.427589259486803,-1.24022944802946,-0.0750529
-4.235632802193944,-1.3381388734635422,-0.9115585423087467,-0.105567
-4.235632802193944,-1.0094679677428289,-1.24022944802946,-0.108299
-4.235632802193944,-0.6807970620221155,2.539485967758745,-0.0904439
-4.235632802193944,1.1268929194418087,-3.212254882353741,-0.0741675
-4.235632802193944,3.0989183537660896,-2.061906712331244,-0.0651154
-4.235632802193944,3.2632538066264463,-1.4045649008898167,-0.0759139
-4.235632802193944,3.2632538066264463,0.07445417485339334,-0.0763334
-4.071297349333587,-1.3381388734635422,-1.0758939951691033,-0.1083
-4.071297349333587,-0.6807970620221155,2.539485967758745,-0.0906456
-4.071297349333587,-0.18779070344104554,-2.8835839766330276,-0.105691
-4.071297349333587,1.7842347308832354,1.5534732505966042,-0.104423
-4.071297349333587,2.2772410894643063,-2.5549130709123142,-0.0637394
-4.071297349333587,2.934582900905733,-1.8975712594708871,-0.0715975
-4.071297349333587,3.0989183537660896,-1.0758939951691033,-0.0826793
-4.071297349333587,3.0989183537660896,-0.25421673086732,-0.0847495
-3.9069618964732307,-2.159816137765326,0.73179598629482,-0.0649842
-3.9069618964732307,-1.6668097791842555,1.717808703456961,-0.0701962
-3.9069618964732307,1.1268929194418087,2.3751505148983885,-0.115589
-3.9069618964732307,1.7842347308832354,1.5534732505966042,-0.110146
-3.9069618964732307,2.1129056366039496,-2.8835839766330276,-0.0623139
-3.9069618964732307,2.441576542324663,0.4031250805741067,-0.0991396
-3.9069618964732307,2.934582900905733,-0.74722308944839,-0.0901223
