-4.334640270335249,-0.2221560005252563,-0.0008271039765728183,-0.0883456
-4.334640270335249,-0.11089225906251432,-0.33461832836479743,-0.0871883
-4.334640270335249,-0.11089225906251432,0.3329641204116509,-0.0871028
-4.334640270335249,0.0003714824002267747,-0.44588206982753853,-0.0860916
-4.334640270335249,0.0003714824002267747,0.44422786187439245,-0.0859778
-4.334640270335249,0.22289896532570985,-0.5571458112902805,-0.083912
-4.334640270335249,0.22289896532570985,0.555491603337134,-0.0837707
-4.223376528872508,-0.11089225906251432,-0.6684095527530216,-0.0855524
-4.223376528872508,-0.11089225906251432,0.6667553447998751,-0.0853692
-4.223376528872508,0.11163522386296787,0.7780190862626171,-0.0831222
-4.223376528872508,0.6679539311766751,-0.7796732942157631,-0.0789227
-4.223376528872508,1.0017451555649002,-0.5571458112902805,-0.0774221
-4.223376528872508,1.0017451555649002,0.555491603337134,-0.0772759
-4.223376528872508,1.2242726384903824,-0.0008271039765728183,-0.0766652
-4.1121127874097665,0.33416270678845095,-1.0022007771412458,-0.0795401
-4.1121127874097665,0.33416270678845095,1.0005465691881001,-0.0792474
-4.1121127874097665,0.44542644825119293,-1.0022007771412458,-0.0787404
-4.1121127874097665,0.44542644825119293,1.0005465691881001,-0.0784486
-4.0008490459470245,-0.6672109663762216,-0.44588206982753853,-0.0888636
-4.0008490459470245,-0.6672109663762216,0.44422786187439245,-0.0887343
-4.0008490459470245,-0.4446834834507385,0.7780190862626171,-0.0854425
-4.0008490459470245,-0.3334197419879974,-0.8909370356785047,-0.0839056
-4.0008490459470245,1.3355363799531235,0.6667553447998751,-0.073635
-4.0008490459470245,1.5580638628786065,-0.1120908454393148,-0.0733763
-4.0008490459470245,1.5580638628786065,0.11043663748616828,-0.0733454
-3.8895853044842834,0.6679539311766751,-1.2247282600667284,-0.0739022
-3.8895853044842834,0.6679539311766751,1.2230740521135823,-0.0735055
-3.7783215630215423,-0.7784747078389627,-0.6684095527530216,-0.0859559
-3.7783215630215423,-0.7784747078389627,0.6667553447998751,-0.0857521
-3.7783215630215423,0.556690189713934,-1.33599200152947,-0.0724629
-3.7783215630215423,0.556690189713934,1.3343377935763234,-0.0720062
-3.7783215630215423,1.7805913458040887,-0.1120908454393148,-0.0698786
-3.7783215630215423,1.7805913458040887,0.11043663748616828,-0.0698482
-3.6670578215588003,1.4468001214158654,-1.0022007771412458,-0.0681993
-3.6670578215588003,1.4468001214158654,1.0005465691881001,-0.0678836
-3.5557940800960592,0.7792176726394162,-1.4472557429922115,-0.0670351
-3.5557940800960592,1.7805913458040887,0.6667553447998751,-0.0654039
-3.4445303386333177,-0.11089225906251432,-1.4472557429922115,-0.069195
-3.4445303386333177,-0.11089225906251432,1.4456015350390654,-0.0686352
-3.4445303386333177,2.0031188287295727,-0.1120908454393148,-0.0621695
-3.4445303386333177,2.0031188287295727,0.11043663748616828,-0.0621479
-3.333266597170576,-0.2221560005252563,-1.4472557429922115,-0.067113
-3.333266597170576,-0.2221560005252563,1.4456015350390654,-0.0665366
-3.2220028557078346,0.0003714824002267747,1.5568652765018065,-0.0614376
-3.2220028557078346,1.8918550872668316,-0.7796732942157631,-0.0565846
-3.2220028557078346,1.8918550872668316,0.7780190862626171,-0.0564474
-3.1107391142450935,-1.3347934151526704,-0.33461832836479743,-0.0803114
-3.1107391142450935,-1.3347934151526704,0.3329641204116509,-0.0802817
-3.1107391142450935,-1.2235296736899288,-0.5571458112902805,-0.0775837
-3.1107391142450935,-0.11089225906251432,-1.558519484454953,-0.0588912
-3.1107391142450935,1.7805913458040887,-1.0022007771412458,-0.0536837
-3.1107391142450935,2.114382570192314,-0.2233545869020559,-0.0509975
-3.1107391142450935,2.114382570192314,0.22170037894890937,-0.0510042
-2.999475372782352,-1.6685846395408945,0.22170037894890937,-0.0821107
-2.888211631319611,-2.0023758639291183,-0.2233545869020559,-0.0833239
-2.888211631319611,-1.8911121224663772,0.44422786187439245,-0.0814112
-2.888211631319611,-1.7798483810036356,0.555491603337134,-0.0796174
-2.888211631319611,0.33416270678845095,1.6681290179645476,-0.0484645
-2.888211631319611,0.556690189713934,-1.6697832259176943,-0.0490117
