-6.042723755058073,-1.1466005370333168,0.8910672132717457,0.0370641
-5.883948896302533,-1.464150254544398,0.25596777824958483,0.0201301
-5.883948896302533,-1.3053753957888574,1.5261666482939074,0.0444972
-5.883948896302533,-1.1466005370333168,0.25596777824958483,0.0216138
-5.883948896302533,-0.6702759607666957,0.7322923545162059,0.0325529
-5.883948896302533,-0.6702759607666957,1.0498420720272863,0.0383854
-5.725174037546992,-2.258024548322099,-1.331780809305818,-0.0534347
-5.725174037546992,-2.258024548322099,-0.8554562330391979,-0.0403886
-5.725174037546992,-1.6229251132999378,-0.22035679801703623,-0.00324864
-5.725174037546992,-1.3053753957888574,-0.3791316567725769,-0.0105872
-5.725174037546992,-0.8290508195222364,0.09719291949404507,0.0157205
-5.5663991787914515,-2.258024548322099,-0.22035679801703623,-0.010816
-5.5663991787914515,-1.1466005370333168,-1.9668802443279794,-0.0616987
-5.5663991787914515,-0.3527262432556153,0.4147426370051255,0.0207263
-5.407624320035911,-2.73434912458872,-0.6966813742836573,-0.0332659
-5.248849461280372,-2.8931239833442604,-0.6966813742836573,-0.0318028
-5.248849461280372,-2.5755742658331795,-1.9668802443279794,-0.0540009
-5.090074602524831,-3.0518988420998006,-1.0142310917947377,-0.0370689
-5.090074602524831,-2.5755742658331795,-2.12565510308352,-0.0511303
-5.090074602524831,-2.4167994070776397,1.5261666482939074,0.0213086
-5.090074602524831,-2.099249689566559,1.8437163658049878,0.0286078
-4.931299743769291,-0.6702759607666957,2.0024912245605284,0.0347607
-4.931299743769291,-0.03517652574453489,-0.6966813742836573,-0.0208673
-4.77252488501375,-3.2106737008553408,-1.1730059505502775,-0.0334041
-4.77252488501375,-3.2106737008553408,-0.8554562330391979,-0.0282321
-4.77252488501375,-3.0518988420998006,-0.06158193926149558,-0.00753549
-4.77252488501375,-0.03517652574453489,1.3673917895383676,0.0208667
-4.613750026258209,-3.2106737008553408,-1.4905556680613588,-0.0329064
-4.613750026258209,-3.0518988420998006,0.4147426370051255,0.00363236
